2021-07-03 09:00:00,18600.0,19100.0,18130.0,18880.0,605389.00113679,11332058063.337677
2021-07-04 09:00:00,18880.0,19710.0,18500.0,19040.0,804379.11159927,15353166838.962303
2021-07-05 09:00:00,19030.0,19200.0,17910.0,18300.0,898612.58521674,16675732567.892437
2021-07-06 09:00:00,18310.0,19150.0,18200.0,19030.0,835981.48515653,15630447244.41009
2021-07-07 09:00:00,18980.0,20840.0,18850.0,19800.0,3146965.39518895,62351975522.06487
2021-07-08 09:00:00,19800.0,19880.0,17850.0,18220.0,2149674.99638891,40137443148.374596
2021-07-09 09:00:00,18220.0,18750.0,17480.0,18480.0,1458584.17912288,26508694918.871277
2021-07-10 09:00:00,18480.0,18820.0,17880.0,18070.0,792500.52905358,14451838657.151133
2021-07-11 09:00:00,18100.0,18480.0,17820.0,18170.0,676888.48999232,12296133630.322163
2021-07-12 09:00:00,18180.0,18360.0,17160.0,17580.0,1262512.06770641,22550982765.488003
2021-07-13 09:00:00,17590.0,17870.0,16700.0,16840.0,1077476.96561801,18476190337.742737
2021-07-14 09:00:00,16830.0,16840.0,15640.0,16250.0,1538732.10036528,24926031980.594883
2021-07-15 09:00:00,16250.0,16590.0,15170.0,15450.0,1363922.45836637,21465754107.675358
2021-07-16 09:00:00,15450.0,15690.0,14230.0,14280.0,1548381.54245854,23092523346.184616
2021-07-17 09:00:00,14300.0,15040.0,13850.0,14510.0,1350859.32895678,19309548118.264523
2021-07-18 09:00:00,14510.0,15270.0,14460.0,14980.0,1079260.9751197,16100332896.12566
