2021-05-11 09:00:00,172.0,197.0,165.0,183.0,97944588.86867142,17770290379.226643
2021-05-12 09:00:00,183.0,196.0,156.0,158.0,78657667.0073498,14501552176.745401
2021-05-13 09:00:00,158.0,178.0,153.0,166.0,34921412.30116177,5774817207.286141
2021-05-14 09:00:00,165.0,177.0,160.0,168.0,35672688.6119924,5961477147.823893
2021-05-15 09:00:00,168.0,187.0,162.0,165.0,152151688.23821688,26505127510.932934
2021-05-16 09:00:00,164.0,171.0,154.0,160.0,30775700.86280538,5020930131.973486
2021-05-17 09:00:00,160.0,167.0,131.0,143.0,38744641.39115326,5659621068.506362
2021-05-18 09:00:00,143.0,163.0,141.0,152.0,131083355.77258892,20090600668.862164
2021-05-19 09:00:00,152.0,164.0,92.0,130.0,127614311.99517325,17829127625.452904
2021-05-20 09:00:00,131.0,140.0,119.0,139.0,51692019.53005978,6695709751.374284
2021-05-21 09:00:00,139.0,221.0,139.0,167.0,914911519.4839846,160757564986.78345
2021-05-22 09:00:00,167.0,215.0,133.0,174.0,388661406.1335086,66745333083.68596
2021-05-23 09:00:00,174.0,250.0,155.0,202.0,1643032303.7427297,326361958507.1237
2021-05-24 09:00:00,202.0,203.0,135.0,183.0,362322004.7357322,59129349371.97295
2021-05-25 09:00:00,182.0,183.0,150.0,163.0,172407321.80389526,27569464700.34901
2021-05-26 09:00:00,163.0,169.0,151.0,166.0,121350217.17407782,19299686398.798843
2021-05-27 09:00:00,166.0,167.0,153.0,158.0,66667111.64215475,10603442876.149353
2021-05-28 09:00:00,158.0,168.0,130.0,144.0,125140014.15739359,19101972040.069958
2021-05-29 09:00:00,144.0,154.0,126.0,139.0,74121916.23943701,10495890461.13583
2021-05-30 09:00:00,140.0,160.0,121.0,137.0,121083516.5387243,16349793794.38912
2021-05-31 09:00:00,136.0,137.0,127.0,135.0,48162798.08143593,6331300718.073829
2021-06-01 09:00:00,135.0,137.0,129.0,132.0,29396136.32081412,3887582582.6986275
2021-06-02 09:00:00,133.0,137.0,131.0,136.0,64682811.02737764,8698749237.392305
2021-06-03 09:00:00,136.0,144.0,133.0,141.0,65474070.1909853,9053240235.290812
2021-06-04 09:00:00,141.0,144.0,124.0,131.0,41507266.46651028,5519490511.894357
2021-06-05 09:00:00,131.0,131.0,124.0,128.0,22980326.89017941,2929258128.384563
2021-06-06 09:00:00,128.0,135.0,124.0,132.0,55150803.43499712,7191360187.2855835
2021-06-07 09:00:00,131.0,153.0,121.0,123.0,148748127.6065025,20474718264.153694
2021-06-08 09:00:00,123.0,131.0,106.0,115.0,77041094.40764914,9083209510.560198
2021-06-09 09:00:00,115.0,124.0,112.0,120.0,152170058.48379654,18048735488.76175
2021-06-10 09:00:00,119.0,125.0,116.0,123.0,47193756.49907153,5714475449.946551
2021-06-11 09:00:00,122.0,130.0,102.0,106.0,96225308.97404121,11208636562.474566
2021-06-12 09:00:00,105.0,115.0,79.8,84.5,98697226.14084052,9037792764.172625
2021-06-13 09:00:00,84.7,85.7,72.0,83.7,67267242.46088567,5227744693.9000845
